Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
48.5709,-1.94972,17.028,-0.703774,
48.581,-1.94038,16.9684,-0.721273,
48.5911,-1.9315,16.9327,-0.735365,
48.6012,-1.9253,16.9315,-0.748187,
48.6113,-1.91708,16.9095,-0.763539,
48.6214,-1.9102,16.885,-0.769384,
48.6315,-1.91047,16.8928,-0.762577,
48.6416,-1.91223,16.9046,-0.751716,
48.6517,-1.9147,16.8992,-0.736992,
48.6618,-1.91886,16.9228,-0.725288,
48.6719,-1.92755,16.9433,-0.70864,
48.682,-1.93682,16.9269,-0.683969,
48.6921,-1.94681,16.9205,-0.659983,
48.7022,-1.95577,16.9345,-0.645478,
48.7123,-1.95859,16.9158,-0.637847,
48.7224,-1.95898,16.897,-0.639108,
48.7325,-1.96327,16.9189,-0.641641,
48.7426,-1.96276,16.9207,-0.647822,
48.7527,-1.95531,16.9079,-0.66381,
48.7628,-1.95041,16.9269,-0.68291,
48.7729,-1.94538,16.926,-0.697325,
48.783,-1.94317,16.8923,-0.694639,
48.7931,-1.94487,16.9002,-0.689126,
48.8032,-1.94962,16.8963,-0.674365,
48.8133,-1.94544,16.8587,-0.659781,
48.8234,-1.93895,16.856,-0.654579,
48.8335,-1.93338,16.8674,-0.657515,
48.8436,-1.92908,16.8558,-0.657157,
48.8537,-1.92929,16.8511,-0.649176,
48.8638,-1.93414,16.8752,-0.641747,
48.8739,-1.93317,16.8914,-0.646637,
48.884,-1.93298,16.8841,-0.646446,
48.8941,-1.9365,16.903,-0.648282,
48.9042,-1.9389,16.9139,-0.653834,
48.9143,-1.93588,16.8877,-0.663954,
48.9244,-1.93584,16.8819,-0.67528,
48.9345,-1.94581,16.8849,-0.676981,
48.9446,-1.96494,16.8426,-0.653633,
48.9547,-1.99019,16.8398,-0.625074,
48.9648,-2.01626,16.865,-0.600584,
48.9749,-2.03991,16.8621,-0.573404,
48.985,-2.05916,16.8724,-0.553443,
48.9951,-2.07181,16.8988,-0.546063,
49.0052,-2.07657,16.8912,-0.544204,
49.0153,-2.07569,16.8672,-0.545613,
49.0254,-2.07041,16.8634,-0.555159,
49.0355,-2.06128,16.8429,-0.566071,
49.0456,-2.04998,16.7993,-0.573751,
49.0557,-2.03878,16.7882,-0.584967,
49.0658,-2.02711,16.8055,-0.602057,
49.0759,-2.01444,16.7918,-0.617765,
49.086,-2.00451,16.8017,-0.63412,
49.0961,-1.9972,16.8393,-0.652461,
49.1062,-1.99121,16.8295,-0.663163,
49.1163,-1.98936,16.8291,-0.668438,
49.1264,-1.99124,16.8591,-0.672533,
49.1365,-1.99494,16.8553,-0.667767,
49.1466,-2.0014,16.8399,-0.654222,
49.1567,-2.00852,16.8686,-0.645974,
49.1668,-2.0142,16.8788,-0.637958,
49.1769,-2.01828,16.8671,-0.629002,
49.187,-2.0216,16.8757,-0.624727,
49.1971,-2.0228,16.8739,-0.622983,
49.2072,-2.02286,16.8343,-0.616227,
49.2173,-2.02331,16.8116,-0.609789,
49.2274,-2.02348,16.794,-0.60367,
49.2375,-2.02426,16.7555,-0.590444,
49.2476,-2.02583,16.7251,-0.575332,
49.2577,-2.02676,16.7377,-0.569314,
49.2678,-2.02533,16.7556,-0.570784,
49.2779,-2.02188,16.7555,-0.575626,
49.288,-2.01856,16.7912,-0.588715,
49.2981,-2.01358,16.8165,-0.606105,
49.3082,-2.00772,16.7991,-0.619917,
49.3183,-2.00408,16.8093,-0.634477,
49.3284,-2.00083,16.8211,-0.648656,
49.3385,-1.9981,16.7815,-0.652086,
49.3486,-1.99804,16.7675,-0.652299,
49.3587,-1.99849,16.7817,-0.654701,
49.3688,-1.99819,16.7609,-0.65167,
49.3789,-1.99874,16.7552,-0.647833,
49.389,-2.00002,16.7775,-0.646692,
49.3991,-2.00074,16.7723,-0.64191,
49.4092,-2.00199,16.7618,-0.634304,
49.4193,-2.00363,16.7829,-0.631175,
49.4294,-2.00459,16.7824,-0.626559,
49.4395,-2.00534,16.7617,-0.619108,
49.4496,-2.00583,16.7589,-0.615991,
49.4597,-2.00535,16.7667,-0.617727,
49.4698,-2.00351,16.7499,-0.618927,
49.4799,-2.00164,16.7398,-0.621783,
49.49,-2.00001,16.7492,-0.627853,
49.5001,-1.99814,16.7325,-0.630317,
49.5102,-1.99715,16.7166,-0.630292,
49.5203,-1.99695,16.7406,-0.634846,
49.5304,-1.99578,16.739,-0.637054,
49.5405,-1.99576,16.7183,-0.633305,
49.5506,-1.99633,16.7386,-0.634761,
49.5607,-1.99602,16.7449,-0.636343,
49.5708,-1.99537,16.7226,-0.63354,
49.5809,-1.99591,16.7261,-0.632441,
49.591,-1.99633,16.7345,-0.632567,
49.6011,-1.99656,16.7057,-0.626383,
49.6112,-1.99719,16.7006,-0.622591,
49.6213,-1.99715,16.7162,-0.624084,
49.6314,-1.99596,16.6972,-0.622929,
49.6415,-1.99484,16.6792,-0.621771,
49.6516,-1.99361,16.6916,-0.625908,
49.6617,-1.9916,16.6892,-0.629946,
49.6718,-1.99005,16.6741,-0.630825,
49.6819,-1.98896,16.6864,-0.635036,
49.692,-1.98763,16.6947,-0.63955,
49.7021,-1.98595,16.6857,-0.641717,
49.7122,-1.98461,16.6961,-0.646379,
49.7223,-1.98306,16.7236,-0.654613,
49.7324,-1.98087,16.7055,-0.657238,
49.7425,-1.97999,16.6953,-0.657976,
49.7526,-1.97929,16.7149,-0.662465,
49.7627,-1.97836,16.6949,-0.660746,
49.7728,-1.97945,16.6703,-0.653292,
49.7829,-1.98158,16.6818,-0.649281,
49.793,-1.98341,16.6708,-0.64214,
49.8031,-1.98575,16.652,-0.632054,
49.8132,-1.98754,16.669,-0.628641,
49.8233,-1.98802,16.6765,-0.627293,
49.8334,-1.98804,16.6565,-0.622982,
49.8435,-1.98763,16.6533,-0.622476,
49.8536,-1.98648,16.6613,-0.626015,
49.8637,-1.98469,16.6439,-0.627257,
49.8738,-1.98326,16.6234,-0.62725,
49.8839,-1.98219,16.6309,-0.631017,
49.894,-1.98016,16.6222,-0.634216,
49.9041,-1.97834,16.6087,-0.635984,
49.9142,-1.97686,16.6323,-0.642823,
49.9243,-1.97425,16.6429,-0.65017,
49.9344,-1.97168,16.6219,-0.652533,
49.9445,-1.9701,16.635,-0.657839,
49.9546,-1.96796,16.6529,-0.664848,
49.9647,-1.96593,16.6279,-0.664894,
49.9748,-1.96551,16.6226,-0.664327,
49.9849,-1.96582,16.64,-0.665584,
49.995,-1.96611,16.6182,-0.660307,
50.0051,-1.96746,16.6123,-0.654854,
50.0152,-1.9685,16.6409,-0.655471,
50.0253,-1.96872,16.6291,-0.652205,
50.0354,-1.9695,16.6143,-0.647468,
50.0455,-1.96962,16.6282,-0.648894,
50.0556,-1.969,16.6219,-0.649215,
50.0657,-1.96899,16.5973,-0.645418,
50.0758,-1.96927,16.5907,-0.643716,
50.0859,-1.96959,16.5888,-0.642712,
50.096,-1.96952,16.5695,-0.639332,
50.1061,-1.96924,16.5694,-0.63905,
50.1162,-1.96846,16.5919,-0.643515,
50.1263,-1.96658,16.5816,-0.645501,
50.1364,-1.96501,16.5694,-0.646646,
50.1465,-1.96316,16.5979,-0.654393,
50.1566,-1.96028,16.5914,-0.659373,
50.1667,-1.95894,16.5634,-0.658066,
50.1768,-1.95811,16.5782,-0.661641,
50.1869,-1.95752,16.5708,-0.661823,
50.197,-1.95758,16.5501,-0.658171,
50.2071,-1.95811,16.5632,-0.658367,
50.2172,-1.9581,16.5721,-0.659238,
50.2273,-1.95847,16.551,-0.654685,
50.2374,-1.95911,16.5558,-0.653226,
50.2475,-1.95909,16.5749,-0.655912,
50.2576,-1.95873,16.5598,-0.65442,
50.2677,-1.95911,16.5456,-0.651329,
50.2778,-1.95884,16.5569,-0.653123,
50.2879,-1.95763,16.548,-0.653644,
50.298,-1.95637,16.5294,-0.652636,
50.3081,-1.95469,16.5474,-0.657454,
50.3182,-1.95187,16.5459,-0.662048,
50.3283,-1.94916,16.5193,-0.662716,
50.3384,-1.94683,16.5278,-0.667884,
50.3485,-1.94406,16.54,-0.674392,
50.3586,-1.94267,16.5134,-0.672674,
50.3687,-1.94333,16.5086,-0.67004,
50.3788,-1.94356,16.5264,-0.671192,
50.3889,-1.94395,16.5149,-0.667755,
50.399,-1.94478,16.5145,-0.665439,
50.4091,-1.94551,16.5418,-0.667977,
50.4192,-1.94559,16.5341,-0.667378,
50.4293,-1.94618,16.5184,-0.66457,
50.4394,-1.94631,16.5372,-0.667423,
50.4495,-1.94591,16.5286,-0.667451,
50.4596,-1.94627,16.498,-0.662113,
50.4697,-1.94685,16.4931,-0.659759,
50.4798,-1.94631,16.4933,-0.659849,
50.4899,-1.94548,16.4745,-0.65749,
50.5,-1.94451,16.4707,-0.657536,
50.5101,-1.94322,16.484,-0.661015,
50.5202,-1.94164,16.4696,-0.661242,
50.5303,-1.94042,16.4589,-0.661312,
50.5404,-1.93926,16.4798,-0.665988,
50.5505,-1.93773,16.4786,-0.668426,
50.5606,-1.9368,16.4633,-0.667692,
50.5707,-1.93567,16.4819,-0.672292,
50.5808,-1.93358,16.4908,-0.67767,
50.5909,-1.93146,16.474,-0.679814,
50.601,-1.92646,16.4756,-0.692627,
50.6111,-1.91462,16.487,-0.723253,
50.6212,-1.89609,16.467,-0.76472,
50.6313,-1.87833,16.4811,-0.814776,
50.6414,-1.86562,16.522,-0.865884,
50.6515,-1.85323,16.5119,-0.905309,
50.6616,-1.84301,16.5141,-0.937654,
50.6717,-1.84044,16.5458,-0.959,
50.6818,-1.84054,16.5401,-0.969276,
50.6919,-1.84105,16.5186,-0.9682,
50.702,-1.84125,16.5316,-0.957305,
50.7121,-1.84436,16.5218,-0.947195,
50.7222,-1.84477,16.4913,-0.944993,
50.7323,-1.84701,16.4781,-0.94461,
50.7424,-1.85005,16.4759,-0.942168,
50.7525,-1.8514,16.4469,-0.935529,
50.7626,-1.85607,16.444,-0.924291,
50.7727,-1.86409,16.4686,-0.903385,
50.7828,-1.86951,16.4825,-0.886145,
50.7929,-1.87404,16.5058,-0.877795,
50.803,-1.88107,16.5424,-0.87541,
50.8131,-1.88694,16.5506,-0.876068,
50.8232,-1.88958,16.5429,-0.88172,
50.8333,-1.89345,16.5711,-0.88872,
50.8434,-1.9057,16.6281,-0.864067,
50.8535,-1.93337,16.6464,-0.798529,
50.8636,-1.979,16.6872,-0.6966,
50.8737,-2.03535,16.728,-0.573005,
50.8838,-2.09135,16.7106,-0.439783,
50.8939,-2.1455,16.6968,-0.310937,
50.904,-2.19419,16.685,-0.195838,
50.9141,-2.23105,16.6318,-0.0977079,
50.9242,-2.25625,16.5813,-0.0219112,
50.9343,-2.27128,16.561,0.0244479,
50.9444,-2.27441,16.5344,0.0444223,
50.9545,-2.26725,16.5011,0.0469938,
50.9646,-2.25426,16.5102,0.029191,
50.9747,-2.23677,16.5487,-0.00889364,
50.9848,-2.21535,16.5748,-0.0586605,
50.9949,-2.19468,16.6253,-0.116724,
51.005,-2.17686,16.7005,-0.177403,
51.0151,-2.16182,16.7352,-0.227101,
51.0252,-2.15275,16.7548,-0.254207,
51.0353,-2.15055,16.7909,-0.267377,
51.0454,-2.15129,16.7849,-0.266445,
51.0555,-2.15451,16.7398,-0.246624,
51.0656,-2.16308,16.7401,-0.216183,
51.0757,-2.17391,16.7677,-0.181723,
51.0858,-2.18377,16.783,-0.14368,
51.0959,-2.19455,16.8477,-0.114345,
51.106,-2.20462,16.964,-0.103643,
51.1161,-2.2109,17.0832,-0.11217,
51.1262,-2.21499,17.2247,-0.140415,
51.1363,-2.21727,17.4043,-0.190583,
51.1464,-2.21449,17.5547,-0.255948,
51.1565,-2.20875,17.653,-0.324203,
51.1666,-2.20413,17.7407,-0.387817,
51.1767,-2.19774,17.7634,-0.440527,
51.1868,-2.19206,17.7492,-0.479032,
51.1969,-2.19073,17.8087,-0.5139,
51.207,-2.18843,17.9507,-0.558199,
51.2171,-2.18119,18.1596,-0.61883,
51.2272,-2.17337,18.4873,-0.696422,
51.2373,-2.08923,17.7646,-0.752166,
51.2474,-1.95886,16.4695,-0.778853,
51.2575,-1.8306,15.5396,-0.811435,
51.2676,-1.70074,14.8318,-0.841467,
51.2777,-1.56942,14.4675,-0.888929,
51.2878,-1.33268,14.4319,-1.00604,
51.2979,-1.0483,14.8323,-1.1842,
51.308,-0.827335,15.7887,-1.38509,
51.3181,-0.669021,16.9865,-1.58812,
51.3282,-0.617828,18.3349,-1.75779,
51.3383,-0.713293,19.8256,-1.85578,
51.3484,-0.928137,21.1052,-1.8638,
51.3585,-1.22196,22.0149,-1.79544,
51.3686,-1.54289,22.4105,-1.67329,
51.3787,-1.82213,22.2103,-1.54062,
51.3888,-1.88959,21.5397,-1.48403,
51.3989,-1.68337,20.3177,-1.4835,
51.409,-1.24123,18.8174,-1.51108,
51.4191,-0.611046,17.1073,-1.48677,
51.4292,0.134623,15.5094,-1.40143,
51.4393,0.898539,14.2832,-1.28116,
51.4494,1.58515,13.5375,-1.0896,
51.4595,2.15812,13.2582,-0.829157,
51.4696,2.58068,13.3683,-0.555008,
51.4797,2.81981,13.9479,-0.356117,
51.4898,2.85009,14.9232,-0.300218,
51.4999,2.69232,16.0536,-0.37973,
51.51,2.36546,17.2075,-0.589383,
51.5201,1.9147,18.2215,-0.895559,
51.5302,1.39982,18.9869,-1.25451,
51.5403,0.872389,19.4946,-1.62682,
51.5504,0.399494,19.6326,-1.96282,
51.5605,0.0425039,19.443,-2.22643,
51.5706,-0.156633,18.9048,-2.38414,
51.5807,-0.214674,18.2281,-2.44575,
51.5908,-0.151505,17.572,-2.42312,
51.6009,0.0287487,16.9531,-2.31365,
51.611,0.306285,16.433,-2.12822,
51.6211,0.641141,16.0407,-1.88728,
51.6312,0.989853,15.8615,-1.622,
51.6413,1.32373,15.873,-1.35604,
51.6514,1.62028,15.9881,-1.10503,
51.6615,1.85793,16.1829,-0.890581,
51.6716,2.02888,16.3648,-0.712746,
51.6817,2.12385,16.5425,-0.592813,
51.6918,2.13512,16.744,-0.555462,
51.7019,2.08477,16.8481,-0.569399,
51.712,1.99697,16.8452,-0.612026,
51.7221,1.88437,16.7623,-0.679907,
51.7322,1.75856,16.657,-0.772005,
51.7423,1.63535,16.5631,-0.875159,
51.7524,1.53152,16.439,-0.963749,
51.7625,1.44762,16.3704,-1.04742,
51.7726,1.38638,16.3356,-1.11869,
51.7827,1.3346,16.4152,-1.19659,
51.7928,1.27915,16.6261,-1.29111,
51.8029,1.22896,16.8621,-1.38349,
51.813,1.1864,17.117,-1.46937,
51.8231,1.14772,17.3538,-1.54661,
51.8332,1.11114,17.579,-1.61557,
51.8433,1.08841,17.7384,-1.66344,
51.8534,1.09553,17.7585,-1.67164,
51.8635,1.13372,17.6537,-1.63905,
51.8736,1.20381,17.4269,-1.56184,
51.8837,1.29638,17.1485,-1.45269,
51.8938,1.40588,16.8348,-1.31292,
51.9039,1.5288,16.4772,-1.13478,
51.914,1.65588,16.1408,-0.929678,
51.9241,1.77501,15.8636,-0.714661,
51.9342,1.87421,15.7112,-0.520899,
51.9443,1.94786,15.67,-0.357917,
51.9544,1.994,15.6947,-0.225381,
51.9645,2.01324,15.8043,-0.138396,
51.9746,2.00267,15.9815,-0.11694,
51.9847,1.96099,16.2324,-0.175759,
51.9948,1.89453,16.4775,-0.297847,
52.0049,1.81067,16.6923,-0.467443,
52.015,1.72017,16.8404,-0.659355,
52.0251,1.62507,16.9499,-0.864849,
52.0352,1.53015,17.0342,-1.06952,
52.0453,1.44607,17.0638,-1.24881,
52.0554,1.38231,17.0489,-1.38578,
52.0655,1.33876,17.0027,-1.47722,
52.0756,1.31175,16.9745,-1.52968,
52.0857,1.2996,16.9706,-1.54678,
52.0958,1.30697,16.9683,-1.52524,
52.1059,1.33587,16.9372,-1.46402,
52.116,1.38406,16.8871,-1.37129,
52.1261,1.44446,16.8397,-1.26172,
52.1362,1.51445,16.7724,-1.13761,
52.1463,1.594,16.6667,-0.99547,
52.1564,1.67721,16.5283,-0.841544,
52.1665,1.75958,16.3569,-0.675894,
52.1766,1.8333,16.1985,-0.517066,
52.1867,1.8913,16.0906,-0.38538,
52.1968,1.93161,15.9844,-0.271583,
52.2069,1.9551,15.9114,-0.18022,
52.217,1.96105,15.895,-0.125639,
52.2271,1.94832,15.9501,-0.123587,
52.2372,1.9194,16.0498,-0.170024,
52.2473,1.8766,16.1893,-0.263256,
52.2574,1.82314,16.3391,-0.393175,
52.2675,1.76448,16.4729,-0.543096,
52.2776,1.69526,16.6419,-0.720807,
52.2877,1.62403,16.7889,-0.901364,
52.2978,1.56014,16.8777,-1.06136,
52.3079,1.50549,16.9451,-1.19676,
52.318,1.46274,16.9644,-1.29727,
52.3281,1.43298,16.9735,-1.36323,
52.3382,1.41699,16.9653,-1.39295,
52.3483,1.42257,16.8985,-1.37416,
52.3584,1.44406,16.8299,-1.32336,
52.3685,1.48187,16.7332,-1.239,
52.3786,1.53225,16.6289,-1.13113,
52.3887,1.58906,16.5511,-1.01477,
52.3988,1.65412,16.4086,-0.870208,
52.4089,1.72342,16.2833,-0.715979,
52.419,1.78794,16.181,-0.569782,
52.4291,1.84367,16.0808,-0.43192,
52.4392,1.88855,16.0239,-0.313838,
52.4493,1.91829,15.9702,-0.218408,
52.4594,1.93425,15.9616,-0.153409,
52.4695,1.934,15.9844,-0.129715,
52.4796,1.91789,16.0586,-0.155628,
52.4897,1.88712,16.154,-0.226756,
52.4998,1.84765,16.2386,-0.324842,
52.5099,1.80051,16.3391,-0.451049,
52.52,1.74703,16.4451,-0.597493,
52.5301,1.69262,16.5336,-0.746494,
52.5402,1.64094,16.614,-0.888166,
52.5503,1.5963,16.6633,-1.00828,
52.5604,1.56123,16.6884,-1.10035,
52.5705,1.53323,16.7293,-1.17055,
52.5806,1.5149,16.7477,-1.21096,
52.5907,1.50812,16.7559,-1.22182,
52.6008,1.51408,16.7263,-1.20025,
52.6109,1.52973,16.6926,-1.15749,
52.621,1.55447,16.6455,-1.09547,
52.6311,1.58963,16.5585,-1.01011,
52.6412,1.6336,16.4696,-0.909459,
52.6513,1.68369,16.3371,-0.788676,
52.6614,1.73862,16.2038,-0.652895,
52.6715,1.79054,16.1004,-0.52384,
52.6816,1.83628,16.0073,-0.400871,
52.6917,1.87277,15.9466,-0.295192,
52.7018,1.89717,15.9139,-0.214664,
52.7119,1.90671,15.9355,-0.176425,
52.722,1.90084,15.9963,-0.183252,
52.7321,1.88129,16.0723,-0.229162,
52.7422,1.85113,16.1683,-0.309781,
52.7523,1.81501,16.243,-0.40747,
52.7624,1.77579,16.3217,-0.518649,
52.7725,1.73434,16.4002,-0.638357,
52.7826,1.69472,16.4526,-0.751628,
52.7927,1.65899,16.4958,-0.853714,
52.8028,1.62644,16.5242,-0.941821,
52.8129,1.59637,16.5556,-1.01694,
52.823,1.57134,16.5799,-1.07314,
52.8331,1.55343,16.5948,-1.10753,
52.8432,1.54647,16.5897,-1.11447,
52.8533,1.5515,16.5658,-1.09415,
52.8634,1.56921,16.5266,-1.04762,
52.8735,1.59646,16.4841,-0.983053,
52.8836,1.63354,16.4068,-0.894946,
52.8937,1.67664,16.3205,-0.794007,
52.9038,1.72079,16.2363,-0.690519,
52.9139,1.76201,16.1503,-0.590264,
52.924,1.79779,16.0888,-0.501853,
52.9341,1.82534,16.0303,-0.426693,
52.9442,1.84504,15.9944,-0.367108,
52.9543,1.85557,15.9706,-0.32547,
52.9644,1.85747,15.9787,-0.30684,
52.9745,1.85042,16.011,-0.313642,
52.9846,1.83669,16.041,-0.337551,
52.9947,1.8171,16.0975,-0.383933,
53.0048,1.79146,16.155,-0.449877,
53.0149,1.76132,16.2268,-0.532903,
53.025,1.72739,16.3004,-0.628033,
53.0351,1.69277,16.3654,-0.725356,
53.0452,1.66051,16.4142,-0.8156,
53.0553,1.63183,16.4541,-0.895069,
53.0654,1.608,16.4862,-0.959829,
53.0755,1.59194,16.4975,-1.0025,
53.0856,1.5855,16.4852,-1.0193,
53.0957,1.5872,16.4647,-1.01516,
53.1058,1.59712,16.4279,-0.989521,
53.1159,1.6137,16.3835,-0.947194,
53.126,1.63586,16.3356,-0.891677,
53.1361,1.6622,16.2738,-0.824287,
53.1462,1.69235,16.2054,-0.746619,
53.1563,1.72268,16.146,-0.668488,
53.1664,1.75152,16.0938,-0.592591,
53.1765,1.77772,16.0449,-0.519867,
53.1866,1.79973,16.0048,-0.45487,
53.1967,1.81598,15.9807,-0.403253,
53.2068,1.82484,15.9738,-0.3707,
53.2169,1.82626,15.9845,-0.358803,
53.227,1.81961,16.0129,-0.370864,
53.2371,1.80678,16.0423,-0.400385,
53.2472,1.78872,16.0808,-0.447051,
53.2573,1.76593,16.1318,-0.509978,
53.2674,1.74064,16.1758,-0.580333,
53.2775,1.71508,16.2223,-0.653491,
53.2876,1.6906,16.2553,-0.722784,
53.2977,1.66802,16.2912,-0.787168,
53.3078,1.64807,16.3169,-0.842106,
53.3179,1.63108,16.3455,-0.887777,
53.328,1.61825,16.3635,-0.920087,
53.3381,1.61127,16.3631,-0.935284,
53.3482,1.60961,16.3617,-0.937174,
53.3583,1.6134,16.3463,-0.924574,
53.3684,1.62373,16.3186,-0.896499,
53.3785,1.64026,16.2731,-0.8532,
53.3886,1.66189,16.2188,-0.79807,
53.3987,1.68699,16.1562,-0.733813,
53.4088,1.71325,16.0957,-0.666367,
53.4189,1.73843,16.0436,-0.600836,
53.429,1.7608,15.9948,-0.539549,
53.4391,1.77941,15.9592,-0.486021,
53.4492,1.79208,15.9433,-0.447477,
53.4593,1.79847,15.9487,-0.425839,
53.4694,1.79831,15.9651,-0.421168,
53.4795,1.79236,15.9993,-0.43407,
53.4896,1.78035,16.0361,-0.463589,
53.4997,1.76381,16.0787,-0.507077,
53.5098,1.74247,16.1239,-0.564148,
53.5199,1.71914,16.1591,-0.626349,
53.53,1.69617,16.1794,-0.686901,
53.5401,1.67567,16.1899,-0.741003,
53.5502,1.65906,16.1952,-0.785356,
53.5603,1.64777,16.194,-0.816028,
53.5704,1.64202,16.1918,-0.832907,
53.5805,1.64053,16.194,-0.839024,
53.5906,1.64248,16.1955,-0.83553,
53.6007,1.6458,16.2049,-0.827976,
53.6108,1.64911,16.2182,-0.819291,
53.6209,1.65372,16.221,-0.805938,
53.631,1.66024,16.2127,-0.787474,
53.6411,1.66961,16.1878,-0.761503,
53.6512,1.68178,16.1514,-0.728673,
53.6613,1.69737,16.0991,-0.686123,
53.6714,1.7148,16.0429,-0.638366,
53.6815,1.73267,15.9861,-0.588066,
53.6916,1.7484,15.9412,-0.542927,
53.7017,1.7597,15.9234,-0.510969,
53.7118,1.76437,15.9285,-0.496883,
53.7219,1.76265,15.9588,-0.501268,
53.732,1.75418,16.0067,-0.524246,
53.7421,1.74001,16.0704,-0.563718,
53.7522,1.72149,16.1315,-0.614115,
53.7623,1.70092,16.1862,-0.669991,
53.7724,1.68043,16.2193,-0.724133,
53.7825,1.66277,16.2258,-0.769515,
53.7926,1.64916,16.2112,-0.803382,
53.8027,1.64092,16.1784,-0.822552,
53.8128,1.63888,16.1352,-0.825559,
53.8229,1.64319,16.0841,-0.811831,
53.833,1.65231,16.0447,-0.787154,
53.8431,1.66463,16.015,-0.754556,
53.8532,1.67805,16.0071,-0.72083,
53.8633,1.69078,16.0155,-0.689621,
53.8734,1.70185,16.0352,-0.66329,
53.8835,1.71074,16.0629,-0.643317,
53.8936,1.71645,16.0932,-0.631818,
53.9037,1.71942,16.1205,-0.627521,
53.9138,1.71988,16.1337,-0.628407,
53.9239,1.7185,16.1369,-0.633464,
53.934,1.71488,16.126,-0.642329,
53.9441,1.70998,16.1065,-0.653182,
53.9542,1.70343,16.0848,-0.666928,
53.9643,1.69641,16.0631,-0.680964,
53.9744,1.68946,16.0442,-0.694065,
53.9845,1.68306,16.0352,-0.706217,
53.9946,1.67706,16.0396,-0.718266,
54.0047,1.67202,16.0527,-0.728816,
54.0148,1.66826,16.0724,-0.737358,
54.0249,1.66578,16.0949,-0.743849,
54.035,1.66501,16.1158,-0.74727,
54.0451,1.66593,16.1323,-0.747497,
54.0552,1.6687,16.1423,-0.744052,
54.0653,1.67362,16.14,-0.735234,
54.0754,1.6805,16.1286,-0.721618,
54.0855,1.68842,16.1107,-0.704969,
54.0956,1.69635,16.0903,-0.687549,
54.1057,1.70375,16.0681,-0.67012,
54.1158,1.70953,16.0508,-0.655773,
54.1259,1.71343,16.0366,-0.644709,
54.136,1.71478,16.0311,-0.639276,
54.1461,1.71355,16.0354,-0.640068,
54.1562,1.70978,16.0461,-0.646848,
54.1663,1.70438,16.06,-0.657725,
54.1764,1.6976,16.0754,-0.672233,
54.1865,1.68997,16.0939,-0.689745,
54.1966,1.68235,16.1068,-0.707343,
54.2067,1.67549,16.1181,-0.724062,
54.2168,1.67019,16.122,-0.737242,
54.2269,1.66707,16.1214,-0.745836,
54.237,1.66621,16.1173,-0.749481,
54.2471,1.66738,16.1115,-0.748584,
54.2572,1.67067,16.1042,-0.742723,
54.2673,1.67566,16.0941,-0.732391,
54.2774,1.68162,16.0878,-0.719919,
54.2875,1.68781,16.0805,-0.706034,
54.2976,1.69383,16.0778,-0.692509,
54.3077,1.69899,16.0754,-0.680277,
54.3178,1.70312,16.0743,-0.670042,
54.3279,1.70575,16.0738,-0.66285,
54.338,1.70646,16.0767,-0.660208,
54.3481,1.70517,16.0808,-0.66212,
54.3582,1.70226,16.0828,-0.667394,
54.3683,1.698,16.087,-0.676205,
54.3784,1.69271,16.09,-0.687387,
54.3885,1.68703,16.0946,-0.699966,
54.3986,1.68137,16.0982,-0.712653,
54.4087,1.67644,16.1028,-0.724266,
54.4188,1.67272,16.1045,-0.733126,
54.4289,1.67034,16.1067,-0.73938,
54.439,1.66931,16.1086,-0.742778,
54.4491,1.66981,16.1085,-0.742655,
54.4592,1.672,16.1067,-0.738695,
54.4693,1.67535,16.1033,-0.731884,
54.4794,1.67983,16.0989,-0.72239,
54.4895,1.68464,16.0947,-0.711963,
54.4996,1.68953,16.0908,-0.701127,
54.5097,1.69386,16.0858,-0.690996,
54.5198,1.69749,16.0813,-0.682148,
54.5299,1.69964,16.0795,-0.676586,
54.54,1.70031,16.0792,-0.674196,
54.5501,1.69953,16.0796,-0.674933,
54.5602,1.69744,16.0823,-0.678805,
54.5703,1.69427,16.0856,-0.685179,
54.5804,1.69029,16.0898,-0.693577,
54.5905,1.6858,16.0953,-0.703475,
54.6006,1.68126,16.1,-0.713607,
54.6107,1.67731,16.1032,-0.722607,
54.6208,1.67419,16.1045,-0.729823,
54.6309,1.67206,16.1068,-0.735298,
54.641,1.67129,16.1059,-0.737548,
54.6511,1.67185,16.1056,-0.737173,
54.6612,1.67375,16.102,-0.73348,
54.6713,1.67663,16.099,-0.727704,
54.6814,1.68027,16.0951,-0.720007,
54.6915,1.68401,16.0927,-0.712054,
54.7016,1.68787,16.0886,-0.703382,
54.7117,1.69136,16.0851,-0.695324,
54.7218,1.69421,16.0835,-0.68869,
54.7319,1.696,16.0821,-0.684123,
54.742,1.6968,16.0825,-0.68182,
54.7521,1.69639,16.083,-0.682051,
54.7622,1.69502,16.0846,-0.68451,
54.7723,1.69271,16.0858,-0.688968,
54.7824,1.68972,16.0889,-0.695303,
54.7925,1.6863,16.0923,-0.702715,
54.8026,1.68305,16.0939,-0.709755,
54.8127,1.68013,16.0967,-0.716452,
54.8228,1.67777,16.0979,-0.721896,
54.8329,1.6762,16.1005,-0.726023,
54.843,1.6755,16.1005,-0.728042,
54.8531,1.67576,16.1011,-0.728218,
54.8632,1.67697,16.0989,-0.725949,
54.8733,1.67895,16.098,-0.722228,
54.8834,1.68142,16.0961,-0.717198,
54.8935,1.68426,16.0939,-0.711231,
